mode,group_id,tier_tag,curve_label_raw,plot_label,setting_id,pt_bin,z_bin,phi_bin,pt_lo,pt_hi,pt_center,z_lo,z_hi,z_center,phi_center,xsec,xsec_err,rel_xsec_err,n_sim,flag_bits,valid_default,is_plotted,plot_drop_reason,is_used_in_fit,fit_excl_reason,fit_tier,valid_fit_default,y_fit,residual,pull,attempts,note
group,grp_pass5_piplus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass5/pi+sidis/LD2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsP6p538_hmsTh16p75_shmsTh10p305_thpq2,2,0,7,0.2,0.3,0.25,0,1,0.5,2.94524,0.00986188,0.00018763,0.0190258,20125,0,1,1,,1,FIT_INCLUDED,1,0,0.00974193,0.000119948,0.639282,t2:bad(PROB); t1:ok_or_best; t0:bad(CHI2),PROB_TINY
group,grp_pass5_piplus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass5/pi+sidis/LD2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsP6p538_hmsTh16p75_shmsTh10p305_thpq2,2,0,8,0.2,0.3,0.25,0,1,0.5,3.33794,0.010086,0.000190468,0.0188844,20281,0,1,1,,1,FIT_INCLUDED,1,0,0.00974192,0.000344076,1.80648,t2:bad(PROB); t1:ok_or_best; t0:bad(CHI2),PROB_TINY
group,grp_pass5_piplus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass5/pi+sidis/LD2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsP6p538_hmsTh16p75_shmsTh10p305_thpq2,2,0,9,0.2,0.3,0.25,0,1,0.5,3.73064,0.0110842,0.000218189,0.0196846,17303,0,1,1,,1,FIT_INCLUDED,1,0,0.0108038,0.000280449,1.28535,t2:bad(PROB); t1:ok_or_best; t0:bad(CHI2),PROB_TINY
group,grp_pass5_piplus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass5/pi+sidis/LD2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsP6p538_hmsTh16p75_shmsTh10p305_thpq2,2,0,10,0.2,0.3,0.25,0,1,0.5,4.12334,0.0132719,0.000298814,0.0225148,12251,0,1,1,,1,FIT_INCLUDED,1,0,0.0127658,0.000506144,1.69384,t2:bad(PROB); t1:ok_or_best; t0:bad(CHI2),PROB_TINY
group,grp_pass5_piplus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass5/pi+sidis/LD2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsP6p538_hmsTh16p75_shmsTh10p305_thpq2,2,0,11,0.2,0.3,0.25,0,1,0.5,4.51604,0.0163785,0.000511387,0.0312231,5998,0,1,1,,1,FIT_INCLUDED,1,0,0.0153292,0.00104926,2.05179,t2:bad(PROB); t1:ok_or_best; t0:bad(CHI2),PROB_TINY
group,grp_pass5_piplus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass5/pi+sidis/LD2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsP6p538_hmsTh16p75_shmsTh10p305_thpq2,2,0,12,0.2,0.3,0.25,0,1,0.5,4.90874,0.0230575,0.00131299,0.0569441,1566,0,1,1,,1,FIT_INCLUDED,1,0,0.0181039,0.00495356,3.77273,t2:bad(PROB); t1:ok_or_best; t0:bad(CHI2),PROB_TINY
group,grp_pass5_piplus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass5/pi+sidis/LD2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsP6p538_hmsTh16p75_shmsTh10p305_thpq2,2,0,13,0.2,0.3,0.25,0,1,0.5,5.30144,0.0445714,0.00793134,0.177947,120,2,0,0,VALID_DEFAULT0,0,,1,0,0.0206674,0.023904,3.01386,t2:bad(PROB); t1:ok_or_best; t0:bad(CHI2),PROB_TINY
group,grp_pass5_piplus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass5/pi+sidis/LD2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsP6p538_hmsTh16p75_shmsTh10p305_thpq2,2,0,14,0.2,0.3,0.25,0,1,0.5,5.69414,1.38597,1.44012,1.03907,1,262,0,0,VALID_DEFAULT0,0,,1,0,0.0226294,1.36334,0.946685,t2:bad(PROB); t1:ok_or_best; t0:bad(CHI2),PROB_TINY
group,grp_pass5_piplus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass5/pi+sidis/LD2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsP6p538_hmsTh16p75_shmsTh10p305_thpq2,2,0,15,0.2,0.3,0.25,0,1,0.5,6.08684,-999,-999,-999,0,1027,0,0,NONFINITE_XSEC,0,,1,0,0.0236912,-999,-999,t2:bad(PROB); t1:ok_or_best; t0:bad(CHI2),PROB_TINY
group,grp_pass5_piplus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass5/pi+sidis/LD2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsP6p538_hmsTh16p75_shmsTh10p305_thpq2,3,0,0,0.3,0.4,0.35,0,1,0.5,0.19635,-999,-999,-999,0,1027,0,0,NONFINITE_XSEC,0,,0,0,0.009825,-999,-999,t2:bad(CHI2); t1:bad(CHI2); t0:ok_or_best,CHI2NDF_HUGE;PROB_TINY
group,grp_pass5_piplus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass5/pi+sidis/LD2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsP6p538_hmsTh16p75_shmsTh10p305_thpq2,3,0,1,0.3,0.4,0.35,0,1,0.5,0.589049,0.490874,0.54316,1.10652,1,262,0,0,VALID_DEFAULT0,0,,0,0,0.009825,0.481049,0.885649,t2:bad(CHI2); t1:bad(CHI2); t0:ok_or_best,CHI2NDF_HUGE;PROB_TINY
group,grp_pass5_piplus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass5/pi+sidis/LD2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsP6p538_hmsTh16p75_shmsTh10p305_thpq2,3,0,2,0.3,0.4,0.35,0,1,0.5,0.981748,0.205692,0.0728076,0.353964,13,2,0,0,VALID_DEFAULT0,0,,0,0,0.009825,0.195867,2.6902,t2:bad(CHI2); t1:bad(CHI2); t0:ok_or_best,CHI2NDF_HUGE;PROB_TINY
group,grp_pass5_piplus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass5/pi+sidis/LD2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsP6p538_hmsTh16p75_shmsTh10p305_thpq2,3,0,3,0.3,0.4,0.35,0,1,0.5,1.37445,0.021185,0.00154243,0.0728079,1189,0,1,1,,1,FIT_INCLUDED,0,0,0.009825,0.01136,7.365,t2:bad(CHI2); t1:bad(CHI2); t0:ok_or_best,CHI2NDF_HUGE;PROB_TINY
group,grp_pass5_piplus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass5/pi+sidis/LD2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsP6p538_hmsTh16p75_shmsTh10p305_thpq2,3,0,4,0.3,0.4,0.35,0,1,0.5,1.76715,0.0142353,0.000467229,0.0328219,6642,0,1,1,,1,FIT_INCLUDED,0,0,0.009825,0.0044103,9.43926,t2:bad(CHI2); t1:bad(CHI2); t0:ok_or_best,CHI2NDF_HUGE;PROB_TINY
group,grp_pass5_piplus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass5/pi+sidis/LD2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsP6p538_hmsTh16p75_shmsTh10p305_thpq2,3,0,5,0.3,0.4,0.35,0,1,0.5,2.15984,0.0100092,0.000250201,0.0249972,13698,0,1,1,,1,FIT_INCLUDED,0,0,0.009825,0.000184196,0.73619,t2:bad(CHI2); t1:bad(CHI2); t0:ok_or_best,CHI2NDF_HUGE;PROB_TINY
group,grp_pass5_piplus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass5/pi+sidis/LD2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsP6p538_hmsTh16p75_shmsTh10p305_thpq2,3,0,6,0.3,0.4,0.35,0,1,0.5,2.55254,0.00863287,0.000201114,0.0232963,16753,0,1,1,,1,FIT_INCLUDED,0,0,0.009825,-0.00119213,-5.92766,t2:bad(CHI2); t1:bad(CHI2); t0:ok_or_best,CHI2NDF_HUGE;PROB_TINY
group,grp_pass5_piplus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass5/pi+sidis/LD2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsP6p538_hmsTh16p75_shmsTh10p305_thpq2,3,0,7,0.3,0.4,0.35,0,1,0.5,2.94524,0.00810508,0.000184321,0.0227415,18005,0,1,1,,1,FIT_INCLUDED,0,0,0.009825,-0.00171992,-9.33114,t2:bad(CHI2); t1:bad(CHI2); t0:ok_or_best,CHI2NDF_HUGE;PROB_TINY
group,grp_pass5_piplus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass5/pi+sidis/LD2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsP6p538_hmsTh16p75_shmsTh10p305_thpq2,3,0,8,0.3,0.4,0.35,0,1,0.5,3.33794,0.00895732,0.000195578,0.0218344,18176,0,1,1,,1,FIT_INCLUDED,0,0,0.009825,-0.000867684,-4.43651,t2:bad(CHI2); t1:bad(CHI2); t0:ok_or_best,CHI2NDF_HUGE;PROB_TINY
group,grp_pass5_piplus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass5/pi+sidis/LD2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsP6p538_hmsTh16p75_shmsTh10p305_thpq2,3,0,9,0.3,0.4,0.35,0,1,0.5,3.73064,0.0105844,0.000228215,0.0215614,16719,0,1,1,,1,FIT_INCLUDED,0,0,0.009825,0.000759396,3.32754,t2:bad(CHI2); t1:bad(CHI2); t0:ok_or_best,CHI2NDF_HUGE;PROB_TINY
group,grp_pass5_piplus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass5/pi+sidis/LD2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsP6p538_hmsTh16p75_shmsTh10p305_thpq2,3,0,10,0.3,0.4,0.35,0,1,0.5,4.12334,0.0123309,0.000280681,0.0227624,13857,0,1,1,,1,FIT_INCLUDED,0,0,0.009825,0.0025059,8.92791,t2:bad(CHI2); t1:bad(CHI2); t0:ok_or_best,CHI2NDF_HUGE;PROB_TINY
group,grp_pass5_piplus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass5/pi+sidis/LD2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsP6p538_hmsTh16p75_shmsTh10p305_thpq2,3,0,11,0.3,0.4,0.35,0,1,0.5,4.51604,0.0153518,0.000485337,0.0316144,6740,0,1,1,,1,FIT_INCLUDED,0,0,0.009825,0.0055268,11.3875,t2:bad(CHI2); t1:bad(CHI2); t0:ok_or_best,CHI2NDF_HUGE;PROB_TINY
group,grp_pass5_piplus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass5/pi+sidis/LD2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsP6p538_hmsTh16p75_shmsTh10p305_thpq2,3,0,12,0.3,0.4,0.35,0,1,0.5,4.90874,0.0225287,0.00159227,0.0706775,1156,0,1,1,,1,FIT_INCLUDED,0,0,0.009825,0.0127037,7.97836,t2:bad(CHI2); t1:bad(CHI2); t0:ok_or_best,CHI2NDF_HUGE;PROB_TINY
group,grp_pass5_piplus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass5/pi+sidis/LD2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsP6p538_hmsTh16p75_shmsTh10p305_thpq2,3,0,13,0.3,0.4,0.35,0,1,0.5,5.30144,0.160596,0.0527937,0.328736,16,2,0,0,VALID_DEFAULT0,0,,0,0,0.009825,0.150771,2.85585,t2:bad(CHI2); t1:bad(CHI2); t0:ok_or_best,CHI2NDF_HUGE;PROB_TINY
group,grp_pass5_piplus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass5/pi+sidis/LD2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsP6p538_hmsTh16p75_shmsTh10p305_thpq2,3,0,14,0.3,0.4,0.35,0,1,0.5,5.69414,-999,-999,-999,0,1027,0,0,NONFINITE_XSEC,0,,0,0,0.009825,-999,-999,t2:bad(CHI2); t1:bad(CHI2); t0:ok_or_best,CHI2NDF_HUGE;PROB_TINY
group,grp_pass5_piplus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass5/pi+sidis/LD2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsP6p538_hmsTh16p75_shmsTh10p305_thpq2,3,0,15,0.3,0.4,0.35,0,1,0.5,6.08684,-999,-999,-999,0,1035,0,0,NONFINITE_XSEC,0,,0,0,0.009825,-999,-999,t2:bad(CHI2); t1:bad(CHI2); t0:ok_or_best,CHI2NDF_HUGE;PROB_TINY
