mode,group_id,tier_tag,curve_label_raw,plot_label,setting_id,pt_bin,z_bin,phi_bin,pt_lo,pt_hi,pt_center,z_lo,z_hi,z_center,phi_center,xsec,xsec_err,rel_xsec_err,n_sim,flag_bits,valid_default,is_plotted,plot_drop_reason,is_used_in_fit,fit_excl_reason,fit_tier,valid_fit_default,y_fit,residual,pull,attempts,note
group,grp_pass4_piminus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p67,z = 0.67,pass4/pi-sidis/LD2/z0p67/x0p25/q23p3/hmsPneg1p531_shmsPneg4p868_hmsTh29p045_shmsTh7p865_thpq2,3,0,3,0.3,0.4,0.35,0,1,0.5,1.37445,0.0145481,0.00733921,0.50448,30,258,0,0,VALID_DEFAULT0,0,,1,1,0.00136119,0.0131869,1.79678,t1:ok_or_best,
group,grp_pass4_piminus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p67,z = 0.67,pass4/pi-sidis/LD2/z0p67/x0p25/q23p3/hmsPneg1p531_shmsPneg4p868_hmsTh29p045_shmsTh7p865_thpq2,3,0,4,0.3,0.4,0.35,0,1,0.5,1.76715,0.00778019,0.00174578,0.224387,234,2,0,0,VALID_DEFAULT0,0,,1,1,0.00123344,0.00654675,3.75004,t1:ok_or_best,
group,grp_pass4_piminus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p67,z = 0.67,pass4/pi-sidis/LD2/z0p67/x0p25/q23p3/hmsPneg1p531_shmsPneg4p868_hmsTh29p045_shmsTh7p865_thpq2,3,0,5,0.3,0.4,0.35,0,1,0.5,2.15984,0.00138099,0.00012271,0.0888562,3940,0,1,1,,1,FIT_INCLUDED,1,1,0.00111543,0.000265562,2.16414,t1:ok_or_best,
group,grp_pass4_piminus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p67,z = 0.67,pass4/pi-sidis/LD2/z0p67/x0p25/q23p3/hmsPneg1p531_shmsPneg4p868_hmsTh29p045_shmsTh7p865_thpq2,3,0,6,0.3,0.4,0.35,0,1,0.5,2.55254,0.00104899,6.37928e-05,0.0608135,11223,0,1,1,,1,FIT_INCLUDED,1,1,0.0010251,2.38909e-05,0.374508,t1:ok_or_best,
group,grp_pass4_piminus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p67,z = 0.67,pass4/pi-sidis/LD2/z0p67/x0p25/q23p3/hmsPneg1p531_shmsPneg4p868_hmsTh29p045_shmsTh7p865_thpq2,3,0,7,0.3,0.4,0.35,0,1,0.5,2.94524,0.000980423,5.28252e-05,0.05388,14943,0,1,1,,1,FIT_INCLUDED,1,1,0.000976213,4.20973e-06,0.0796917,t1:ok_or_best,
group,grp_pass4_piminus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p67,z = 0.67,pass4/pi-sidis/LD2/z0p67/x0p25/q23p3/hmsPneg1p531_shmsPneg4p868_hmsTh29p045_shmsTh7p865_thpq2,3,0,8,0.3,0.4,0.35,0,1,0.5,3.33794,0.00100764,5.32303e-05,0.0528265,16771,0,1,1,,1,FIT_INCLUDED,1,1,0.000976213,3.14271e-05,0.590398,t1:ok_or_best,
group,grp_pass4_piminus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p67,z = 0.67,pass4/pi-sidis/LD2/z0p67/x0p25/q23p3/hmsPneg1p531_shmsPneg4p868_hmsTh29p045_shmsTh7p865_thpq2,3,0,9,0.3,0.4,0.35,0,1,0.5,3.73064,0.000977854,4.82647e-05,0.0493577,18581,0,1,1,,1,FIT_INCLUDED,1,1,0.0010251,-4.72441e-05,-0.978854,t1:ok_or_best,
group,grp_pass4_piminus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p67,z = 0.67,pass4/pi-sidis/LD2/z0p67/x0p25/q23p3/hmsPneg1p531_shmsPneg4p868_hmsTh29p045_shmsTh7p865_thpq2,3,0,10,0.3,0.4,0.35,0,1,0.5,4.12334,0.00102329,6.84809e-05,0.0669226,10715,0,1,1,,1,FIT_INCLUDED,1,1,0.00111543,-9.21364e-05,-1.34543,t1:ok_or_best,
group,grp_pass4_piminus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p67,z = 0.67,pass4/pi-sidis/LD2/z0p67/x0p25/q23p3/hmsPneg1p531_shmsPneg4p868_hmsTh29p045_shmsTh7p865_thpq2,3,0,11,0.3,0.4,0.35,0,1,0.5,4.51604,0.00158311,0.000302203,0.190892,924,0,1,1,,1,FIT_INCLUDED,1,1,0.00123345,0.000349664,1.15705,t1:ok_or_best,
group,grp_pass4_piminus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p67,z = 0.67,pass4/pi-sidis/LD2/z0p67/x0p25/q23p3/hmsPneg1p531_shmsPneg4p868_hmsTh29p045_shmsTh7p865_thpq2,3,0,12,0.3,0.4,0.35,0,1,0.5,4.90874,0.00528682,0.00794695,1.50316,12,258,0,0,VALID_DEFAULT0,0,,1,1,0.00136119,0.00392563,0.493979,t1:ok_or_best,
group,grp_pass4_piminus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p67,z = 0.67,pass4/pi-sidis/LD2/z0p67/x0p25/q23p3/hmsPneg1p531_shmsPneg4p868_hmsTh29p045_shmsTh7p865_thpq2,3,0,13,0.3,0.4,0.35,0,1,0.5,5.30144,-0.0224009,0.0162878,0.727107,3,398,0,0,VALID_DEFAULT0,0,,1,1,0.00147921,-0.0238801,-1.46613,t1:ok_or_best,
group,grp_pass4_piminus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p67,z = 0.67,pass4/pi-sidis/LD2/z0p67/x0p25/q23p3/hmsPneg1p531_shmsPneg4p868_hmsTh29p045_shmsTh7p865_thpq2,3,0,14,0.3,0.4,0.35,0,1,0.5,5.69414,-999,-999,-999,0,1035,0,0,NONFINITE_XSEC,0,,1,1,0.00156954,-999,-999,t1:ok_or_best,
group,grp_pass4_piminus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p67,z = 0.67,pass4/pi-sidis/LD2/z0p67/x0p25/q23p3/hmsPneg1p531_shmsPneg4p868_hmsTh29p045_shmsTh7p865_thpq2,3,0,15,0.3,0.4,0.35,0,1,0.5,6.08684,-999,-999,-999,0,1027,0,0,NONFINITE_XSEC,0,,1,1,0.00161842,-999,-999,t1:ok_or_best,
group,grp_pass4_piminus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass4/pi-sidis/LD2/z0p9/x0p25/q23p3/hmsPneg1p531_shmsPneg6p538_hmsTh29p045_shmsTh7p865_thpq2,0,0,0,0,0.1,0.05,0,1,0.5,0.19635,0.000730027,0.0100217,13.7279,22,258,0,0,VALID_DEFAULT0,0,,1,1,0.00409137,-0.00336134,-0.335406,t1:ok_or_best,
group,grp_pass4_piminus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass4/pi-sidis/LD2/z0p9/x0p25/q23p3/hmsPneg1p531_shmsPneg6p538_hmsTh29p045_shmsTh7p865_thpq2,0,0,1,0,0.1,0.05,0,1,0.5,0.589049,0.0126136,0.00932289,0.739114,29,258,0,0,VALID_DEFAULT0,0,,1,1,0.00383285,0.00878075,0.941848,t1:ok_or_best,
group,grp_pass4_piminus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass4/pi-sidis/LD2/z0p9/x0p25/q23p3/hmsPneg1p531_shmsPneg6p538_hmsTh29p045_shmsTh7p865_thpq2,0,0,2,0,0.1,0.05,0,1,0.5,0.981748,0.00175916,0.00374177,2.12702,52,258,0,0,VALID_DEFAULT0,0,,1,1,0.00335519,-0.00159603,-0.426543,t1:ok_or_best,
group,grp_pass4_piminus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass4/pi-sidis/LD2/z0p9/x0p25/q23p3/hmsPneg1p531_shmsPneg6p538_hmsTh29p045_shmsTh7p865_thpq2,0,0,3,0,0.1,0.05,0,1,0.5,1.37445,0.00334281,0.0019216,0.574845,230,258,0,0,VALID_DEFAULT0,0,,1,1,0.00273108,0.00061173,0.318344,t1:ok_or_best,
group,grp_pass4_piminus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass4/pi-sidis/LD2/z0p9/x0p25/q23p3/hmsPneg1p531_shmsPneg6p538_hmsTh29p045_shmsTh7p865_thpq2,0,0,4,0,0.1,0.05,0,1,0.5,1.76715,0.00136984,0.000579405,0.422971,742,2,0,0,VALID_DEFAULT0,0,,1,1,0.00205556,-0.000685716,-1.18348,t1:ok_or_best,
group,grp_pass4_piminus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass4/pi-sidis/LD2/z0p9/x0p25/q23p3/hmsPneg1p531_shmsPneg6p538_hmsTh29p045_shmsTh7p865_thpq2,0,0,5,0,0.1,0.05,0,1,0.5,2.15984,0.00140092,0.000444318,0.31716,1504,0,1,1,,1,FIT_INCLUDED,1,1,0.00143147,-3.05488e-05,-0.0687543,t1:ok_or_best,
group,grp_pass4_piminus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass4/pi-sidis/LD2/z0p9/x0p25/q23p3/hmsPneg1p531_shmsPneg6p538_hmsTh29p045_shmsTh7p865_thpq2,0,0,6,0,0.1,0.05,0,1,0.5,2.55254,0.00132451,0.00035868,0.270802,2120,0,1,1,,1,FIT_INCLUDED,1,1,0.000953799,0.000370711,1.03354,t1:ok_or_best,
group,grp_pass4_piminus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass4/pi-sidis/LD2/z0p9/x0p25/q23p3/hmsPneg1p531_shmsPneg6p538_hmsTh29p045_shmsTh7p865_thpq2,0,0,7,0,0.1,0.05,0,1,0.5,2.94524,0.000837626,0.000267397,0.319233,2597,0,1,1,,1,FIT_INCLUDED,1,1,0.000695285,0.000142341,0.532322,t1:ok_or_best,
group,grp_pass4_piminus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass4/pi-sidis/LD2/z0p9/x0p25/q23p3/hmsPneg1p531_shmsPneg6p538_hmsTh29p045_shmsTh7p865_thpq2,0,0,8,0,0.1,0.05,0,1,0.5,3.33794,0.000542585,0.000216506,0.399026,2513,0,1,1,,1,FIT_INCLUDED,1,1,0.000695283,-0.000152698,-0.705283,t1:ok_or_best,
group,grp_pass4_piminus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass4/pi-sidis/LD2/z0p9/x0p25/q23p3/hmsPneg1p531_shmsPneg6p538_hmsTh29p045_shmsTh7p865_thpq2,0,0,9,0,0.1,0.05,0,1,0.5,3.73064,0.000875397,0.000290287,0.331606,2149,0,1,1,,1,FIT_INCLUDED,1,1,0.000953794,-7.83968e-05,-0.270066,t1:ok_or_best,
group,grp_pass4_piminus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass4/pi-sidis/LD2/z0p9/x0p25/q23p3/hmsPneg1p531_shmsPneg6p538_hmsTh29p045_shmsTh7p865_thpq2,0,0,10,0,0.1,0.05,0,1,0.5,4.12334,0.001327,0.000445043,0.335375,1506,0,1,1,,1,FIT_INCLUDED,1,1,0.00143146,-0.000104461,-0.234721,t1:ok_or_best,
group,grp_pass4_piminus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass4/pi-sidis/LD2/z0p9/x0p25/q23p3/hmsPneg1p531_shmsPneg6p538_hmsTh29p045_shmsTh7p865_thpq2,0,0,11,0,0.1,0.05,0,1,0.5,4.51604,0.00171234,0.000682044,0.398311,777,2,0,0,VALID_DEFAULT0,0,,1,1,0.00205556,-0.000343224,-0.503229,t1:ok_or_best,
group,grp_pass4_piminus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass4/pi-sidis/LD2/z0p9/x0p25/q23p3/hmsPneg1p531_shmsPneg6p538_hmsTh29p045_shmsTh7p865_thpq2,0,0,12,0,0.1,0.05,0,1,0.5,4.90874,0.00192602,0.00111955,0.581276,263,258,0,0,VALID_DEFAULT0,0,,1,1,0.00273109,-0.000805068,-0.7191,t1:ok_or_best,
group,grp_pass4_piminus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass4/pi-sidis/LD2/z0p9/x0p25/q23p3/hmsPneg1p531_shmsPneg6p538_hmsTh29p045_shmsTh7p865_thpq2,0,0,13,0,0.1,0.05,0,1,0.5,5.30144,0.00240852,0.00333077,1.38291,55,258,0,0,VALID_DEFAULT0,0,,1,1,0.00335519,-0.000946671,-0.28422,t1:ok_or_best,
group,grp_pass4_piminus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass4/pi-sidis/LD2/z0p9/x0p25/q23p3/hmsPneg1p531_shmsPneg6p538_hmsTh29p045_shmsTh7p865_thpq2,0,0,14,0,0.1,0.05,0,1,0.5,5.69414,0.0032364,0.00604487,1.86778,32,258,0,0,VALID_DEFAULT0,0,,1,1,0.00383286,-0.000596457,-0.0986716,t1:ok_or_best,
group,grp_pass4_piminus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass4/pi-sidis/LD2/z0p9/x0p25/q23p3/hmsPneg1p531_shmsPneg6p538_hmsTh29p045_shmsTh7p865_thpq2,0,0,15,0,0.1,0.05,0,1,0.5,6.08684,0.0119412,0.0119232,0.998496,22,258,0,0,VALID_DEFAULT0,0,,1,1,0.00409137,0.00784983,0.658366,t1:ok_or_best,
group,grp_pass4_piminus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass4/pi-sidis/LD2/z0p9/x0p25/q23p3/hmsPneg1p531_shmsPneg6p538_hmsTh29p045_shmsTh7p865_thpq2,1,0,0,0.1,0.2,0.15,0,1,0.5,0.19635,-999,-999,-999,0,1035,0,0,NONFINITE_XSEC,0,,1,1,0.00165925,-999,-999,t1:ok_or_best,
group,grp_pass4_piminus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass4/pi-sidis/LD2/z0p9/x0p25/q23p3/hmsPneg1p531_shmsPneg6p538_hmsTh29p045_shmsTh7p865_thpq2,1,0,1,0.1,0.2,0.15,0,1,0.5,0.589049,0.0266066,0.090337,3.39529,3,262,0,0,VALID_DEFAULT0,0,,1,1,0.00159373,0.0250129,0.276884,t1:ok_or_best,
group,grp_pass4_piminus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass4/pi-sidis/LD2/z0p9/x0p25/q23p3/hmsPneg1p531_shmsPneg6p538_hmsTh29p045_shmsTh7p865_thpq2,1,0,2,0.1,0.2,0.15,0,1,0.5,0.981748,0.0143134,0.0179948,1.2572,11,258,0,0,VALID_DEFAULT0,0,,1,1,0.00147267,0.0128407,0.71358,t1:ok_or_best,
group,grp_pass4_piminus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass4/pi-sidis/LD2/z0p9/x0p25/q23p3/hmsPneg1p531_shmsPneg6p538_hmsTh29p045_shmsTh7p865_thpq2,1,0,3,0.1,0.2,0.15,0,1,0.5,1.37445,0.00247816,0.00162023,0.653807,284,258,0,0,VALID_DEFAULT0,0,,1,1,0.00131449,0.00116367,0.718211,t1:ok_or_best,
group,grp_pass4_piminus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass4/pi-sidis/LD2/z0p9/x0p25/q23p3/hmsPneg1p531_shmsPneg6p538_hmsTh29p045_shmsTh7p865_thpq2,1,0,4,0.1,0.2,0.15,0,1,0.5,1.76715,0.00171535,0.000339046,0.197654,3029,0,1,1,,1,FIT_INCLUDED,1,1,0.00114328,0.000572066,1.68728,t1:ok_or_best,
group,grp_pass4_piminus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass4/pi-sidis/LD2/z0p9/x0p25/q23p3/hmsPneg1p531_shmsPneg6p538_hmsTh29p045_shmsTh7p865_thpq2,1,0,5,0.1,0.2,0.15,0,1,0.5,2.15984,0.000820903,0.0001473,0.179436,8529,0,1,1,,1,FIT_INCLUDED,1,1,0.000985112,-0.000164209,-1.11479,t1:ok_or_best,
group,grp_pass4_piminus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass4/pi-sidis/LD2/z0p9/x0p25/q23p3/hmsPneg1p531_shmsPneg6p538_hmsTh29p045_shmsTh7p865_thpq2,1,0,6,0.1,0.2,0.15,0,1,0.5,2.55254,0.000589108,0.000104078,0.176671,12025,0,1,1,,1,FIT_INCLUDED,1,1,0.000864049,-0.000274941,-2.64168,t1:ok_or_best,
group,grp_pass4_piminus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass4/pi-sidis/LD2/z0p9/x0p25/q23p3/hmsPneg1p531_shmsPneg6p538_hmsTh29p045_shmsTh7p865_thpq2,1,0,7,0.1,0.2,0.15,0,1,0.5,2.94524,0.000865543,0.000113872,0.131562,12924,0,1,1,,1,FIT_INCLUDED,1,1,0.000798529,6.70136e-05,0.588499,t1:ok_or_best,
group,grp_pass4_piminus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass4/pi-sidis/LD2/z0p9/x0p25/q23p3/hmsPneg1p531_shmsPneg6p538_hmsTh29p045_shmsTh7p865_thpq2,1,0,8,0.1,0.2,0.15,0,1,0.5,3.33794,0.000947097,0.000122179,0.129004,12604,0,1,1,,1,FIT_INCLUDED,1,1,0.000798529,0.000148568,1.21599,t1:ok_or_best,
group,grp_pass4_piminus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass4/pi-sidis/LD2/z0p9/x0p25/q23p3/hmsPneg1p531_shmsPneg6p538_hmsTh29p045_shmsTh7p865_thpq2,1,0,9,0.1,0.2,0.15,0,1,0.5,3.73064,0.000989358,0.000128911,0.130298,11727,0,1,1,,1,FIT_INCLUDED,1,1,0.000864047,0.000125311,0.972071,t1:ok_or_best,
group,grp_pass4_piminus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass4/pi-sidis/LD2/z0p9/x0p25/q23p3/hmsPneg1p531_shmsPneg6p538_hmsTh29p045_shmsTh7p865_thpq2,1,0,10,0.1,0.2,0.15,0,1,0.5,4.12334,0.0011465,0.000163158,0.14231,8356,0,1,1,,1,FIT_INCLUDED,1,1,0.00098511,0.00016139,0.989165,t1:ok_or_best,
group,grp_pass4_piminus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass4/pi-sidis/LD2/z0p9/x0p25/q23p3/hmsPneg1p531_shmsPneg6p538_hmsTh29p045_shmsTh7p865_thpq2,1,0,11,0.1,0.2,0.15,0,1,0.5,4.51604,0.00107874,0.000291119,0.269871,3017,0,1,1,,1,FIT_INCLUDED,1,1,0.00114329,-6.45459e-05,-0.221716,t1:ok_or_best,
group,grp_pass4_piminus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass4/pi-sidis/LD2/z0p9/x0p25/q23p3/hmsPneg1p531_shmsPneg6p538_hmsTh29p045_shmsTh7p865_thpq2,1,0,12,0.1,0.2,0.15,0,1,0.5,4.90874,0.00192818,0.00166097,0.861419,260,258,0,0,VALID_DEFAULT0,0,,1,1,0.00131449,0.000613686,0.369474,t1:ok_or_best,
group,grp_pass4_piminus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass4/pi-sidis/LD2/z0p9/x0p25/q23p3/hmsPneg1p531_shmsPneg6p538_hmsTh29p045_shmsTh7p865_thpq2,1,0,13,0.1,0.2,0.15,0,1,0.5,5.30144,0.058593,0.0669637,1.14286,4,262,0,0,VALID_DEFAULT0,0,,1,1,0.00147267,0.0571203,0.853004,t1:ok_or_best,
group,grp_pass4_piminus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass4/pi-sidis/LD2/z0p9/x0p25/q23p3/hmsPneg1p531_shmsPneg6p538_hmsTh29p045_shmsTh7p865_thpq2,1,0,14,0.1,0.2,0.15,0,1,0.5,5.69414,0.126383,0.149455,1.18256,2,262,0,0,VALID_DEFAULT0,0,,1,1,0.00159373,0.124789,0.834962,t1:ok_or_best,
group,grp_pass4_piminus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass4/pi-sidis/LD2/z0p9/x0p25/q23p3/hmsPneg1p531_shmsPneg6p538_hmsTh29p045_shmsTh7p865_thpq2,1,0,15,0.1,0.2,0.15,0,1,0.5,6.08684,-999,-999,-999,0,1035,0,0,NONFINITE_XSEC,0,,1,1,0.00165925,-999,-999,t1:ok_or_best,
group,grp_pass4_piminus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass4/pi-sidis/LD2/z0p9/x0p25/q23p3/hmsPneg1p531_shmsPneg6p538_hmsTh29p045_shmsTh7p865_thpq2,2,0,0,0.2,0.3,0.25,0,1,0.5,0.19635,-999,-999,-999,0,3075,0,0,NONFINITE_XSEC,0,,1,1,0.000780677,-999,-999,t1:ok_or_best,A_SIG_LOW
group,grp_pass4_piminus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass4/pi-sidis/LD2/z0p9/x0p25/q23p3/hmsPneg1p531_shmsPneg6p538_hmsTh29p045_shmsTh7p865_thpq2,2,0,1,0.2,0.3,0.25,0,1,0.5,0.589049,-999,-999,-999,0,1035,0,0,NONFINITE_XSEC,0,,1,1,0.000771977,-999,-999,t1:ok_or_best,A_SIG_LOW
group,grp_pass4_piminus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass4/pi-sidis/LD2/z0p9/x0p25/q23p3/hmsPneg1p531_shmsPneg6p538_hmsTh29p045_shmsTh7p865_thpq2,2,0,2,0.2,0.3,0.25,0,1,0.5,0.981748,0.200197,0.241323,1.20543,2,262,0,0,VALID_DEFAULT0,0,,1,1,0.000755901,0.199441,0.826449,t1:ok_or_best,A_SIG_LOW
group,grp_pass4_piminus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass4/pi-sidis/LD2/z0p9/x0p25/q23p3/hmsPneg1p531_shmsPneg6p538_hmsTh29p045_shmsTh7p865_thpq2,2,0,3,0.2,0.3,0.25,0,1,0.5,1.37445,0.00318609,0.007686,2.41236,132,258,0,0,VALID_DEFAULT0,0,,1,1,0.000734896,0.00245119,0.318917,t1:ok_or_best,A_SIG_LOW
group,grp_pass4_piminus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass4/pi-sidis/LD2/z0p9/x0p25/q23p3/hmsPneg1p531_shmsPneg6p538_hmsTh29p045_shmsTh7p865_thpq2,2,0,4,0.2,0.3,0.25,0,1,0.5,1.76715,0.000656838,0.000253999,0.386699,4861,0,1,1,,1,FIT_INCLUDED,1,1,0.00071216,-5.53225e-05,-0.217806,t1:ok_or_best,A_SIG_LOW
group,grp_pass4_piminus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass4/pi-sidis/LD2/z0p9/x0p25/q23p3/hmsPneg1p531_shmsPneg6p538_hmsTh29p045_shmsTh7p865_thpq2,2,0,5,0.2,0.3,0.25,0,1,0.5,2.15984,0.000617107,0.000121022,0.196112,15763,0,1,1,,1,FIT_INCLUDED,1,1,0.000691156,-7.40493e-05,-0.611867,t1:ok_or_best,A_SIG_LOW
group,grp_pass4_piminus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass4/pi-sidis/LD2/z0p9/x0p25/q23p3/hmsPneg1p531_shmsPneg6p538_hmsTh29p045_shmsTh7p865_thpq2,2,0,6,0.2,0.3,0.25,0,1,0.5,2.55254,0.00058472,8.01749e-05,0.137117,20791,0,1,1,,1,FIT_INCLUDED,1,1,0.00067508,-9.036e-05,-1.12704,t1:ok_or_best,A_SIG_LOW
group,grp_pass4_piminus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass4/pi-sidis/LD2/z0p9/x0p25/q23p3/hmsPneg1p531_shmsPneg6p538_hmsTh29p045_shmsTh7p865_thpq2,2,0,7,0.2,0.3,0.25,0,1,0.5,2.94524,0.000736191,9.44666e-05,0.128318,21319,0,1,1,,1,FIT_INCLUDED,1,1,0.000666379,6.98115e-05,0.739008,t1:ok_or_best,A_SIG_LOW
group,grp_pass4_piminus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass4/pi-sidis/LD2/z0p9/x0p25/q23p3/hmsPneg1p531_shmsPneg6p538_hmsTh29p045_shmsTh7p865_thpq2,2,0,8,0.2,0.3,0.25,0,1,0.5,3.33794,0.000639907,8.19679e-05,0.128093,20925,0,1,1,,1,FIT_INCLUDED,1,1,0.000666379,-2.64724e-05,-0.32296,t1:ok_or_best,A_SIG_LOW
group,grp_pass4_piminus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass4/pi-sidis/LD2/z0p9/x0p25/q23p3/hmsPneg1p531_shmsPneg6p538_hmsTh29p045_shmsTh7p865_thpq2,2,0,9,0.2,0.3,0.25,0,1,0.5,3.73064,0.000743813,8.77778e-05,0.118011,21094,0,1,1,,1,FIT_INCLUDED,1,1,0.00067508,6.87332e-05,0.783036,t1:ok_or_best,A_SIG_LOW
group,grp_pass4_piminus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass4/pi-sidis/LD2/z0p9/x0p25/q23p3/hmsPneg1p531_shmsPneg6p538_hmsTh29p045_shmsTh7p865_thpq2,2,0,10,0.2,0.3,0.25,0,1,0.5,4.12334,0.000749747,0.00010174,0.1357,15965,0,1,1,,1,FIT_INCLUDED,1,1,0.000691156,5.85909e-05,0.575889,t1:ok_or_best,A_SIG_LOW
group,grp_pass4_piminus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass4/pi-sidis/LD2/z0p9/x0p25/q23p3/hmsPneg1p531_shmsPneg6p538_hmsTh29p045_shmsTh7p865_thpq2,2,0,11,0.2,0.3,0.25,0,1,0.5,4.51604,0.000823021,0.000271449,0.329821,4890,0,1,1,,1,FIT_INCLUDED,1,1,0.000712161,0.00011086,0.408402,t1:ok_or_best,A_SIG_LOW
group,grp_pass4_piminus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass4/pi-sidis/LD2/z0p9/x0p25/q23p3/hmsPneg1p531_shmsPneg6p538_hmsTh29p045_shmsTh7p865_thpq2,2,0,12,0.2,0.3,0.25,0,1,0.5,4.90874,0.00376714,0.00268681,0.713224,144,258,0,0,VALID_DEFAULT0,0,,1,1,0.000734896,0.00303224,1.12857,t1:ok_or_best,A_SIG_LOW
group,grp_pass4_piminus_LD2_zOv_x0p25_q23p3_thpq2,tierOn,z0p90,z = 0.90,pass4/pi-sidis/LD2/z0p9/x0p25/q23p3/hmsPneg1p531_shmsPneg6p538_hmsTh29p045_shmsTh7p865_thpq2,2,0,13,0.2,0.3,0.25,0,1,0.5,5.30144,-0.0779274,0.110206,1.41421,1,398,0,0,VALID_DEFAULT0,0,,1,1,0.000755901,-0.0786833,-0.713966,t1:ok_or_best,A_SIG_LOW
